"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 22 13:31:33 GMT 2021","Wed Dec 22 13:31:50 GMT 2021","17412","Contract: ERC1155","internal functions","_mintBatch > with minted batch of tokens","","","emits a TransferBatch event",""
"passed","Wed Dec 22 13:29:25 GMT 2021","Wed Dec 22 13:29:30 GMT 2021","5522","Contract: Math","average","","","","is correctly calculated with two odd numbers",""
"passed","Wed Dec 22 12:51:37 GMT 2021","Wed Dec 22 12:51:59 GMT 2021","21597","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Wed Dec 22 13:31:23 GMT 2021","Wed Dec 22 13:31:29 GMT 2021","5813","Contract: SafeCast","toUint64","","","","reverts when downcasting 2^64 (18446744073709551616)",""
"skipped","Wed Dec 22 13:02:26 GMT 2021","Wed Dec 22 13:02:26 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","accept signed delegation",""
"passed","Wed Dec 22 13:26:30 GMT 2021","Wed Dec 22 13:26:59 GMT 2021","28718","Contract: TimersBlockNumber","","","","","expired",""
"passed","Wed Dec 22 12:58:26 GMT 2021","Wed Dec 22 12:59:48 GMT 2021","82171","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by the multiTokenHolder","","","emits a TransferSingle log",""
"passed","Wed Dec 22 13:30:15 GMT 2021","Wed Dec 22 13:30:21 GMT 2021","6554","Contract: SignedSafeMath","add","","","","reverts on positive addition overflow",""
"passed","Wed Dec 22 13:11:49 GMT 2021","Wed Dec 22 13:11:56 GMT 2021","7209","Contract: ERC721Enumerable","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"skipped","Wed Dec 22 13:02:24 GMT 2021","Wed Dec 22 13:02:24 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"passed","Wed Dec 22 13:06:16 GMT 2021","Wed Dec 22 13:06:29 GMT 2021","12850","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"passed","Wed Dec 22 13:22:49 GMT 2021","Wed Dec 22 13:23:23 GMT 2021","33457","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControlEnumerable > getRoleMemberCount(bytes32)","","","has to be implemented",""
"passed","Wed Dec 22 13:30:20 GMT 2021","Wed Dec 22 13:30:31 GMT 2021","10625","Contract: BitMap","setTo","","","","set a key to true",""
"passed","Wed Dec 22 12:41:13 GMT 2021","Wed Dec 22 12:41:19 GMT 2021","6056","Contract: ERC1155Supply","before mint","","","","totalSupply",""
"passed","Wed Dec 22 13:21:22 GMT 2021","Wed Dec 22 13:21:36 GMT 2021","14830","Contract: ERC721Enumerable","_mint(address, uint256)","with minted token","","","emits a Transfer event",""
"passed","Wed Dec 22 12:36:28 GMT 2021","Wed Dec 22 12:38:06 GMT 2021","97771","Contract: Ownable","renounce ownership","","","","loses owner after renouncement",""
"passed","Wed Dec 22 13:33:01 GMT 2021","Wed Dec 22 13:33:06 GMT 2021","5423","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via supportsInterface",""
"passed","Wed Dec 22 13:34:17 GMT 2021","Wed Dec 22 13:34:23 GMT 2021","5617","Contract: SafeCast","toInt8","","","","reverts when downcasting -2^7 - 1 (-129)",""
"passed","Wed Dec 22 13:29:16 GMT 2021","Wed Dec 22 13:29:26 GMT 2021","10036","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Wed Dec 22 13:19:37 GMT 2021","Wed Dec 22 13:19:51 GMT 2021","13627","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Wed Dec 22 13:22:13 GMT 2021","Wed Dec 22 13:22:29 GMT 2021","15741","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 22 13:01:10 GMT 2021","Wed Dec 22 13:01:20 GMT 2021","9810","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","emits a transfer event",""
"passed","Wed Dec 22 13:29:07 GMT 2021","Wed Dec 22 13:29:16 GMT 2021","9277","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via supportsInterface",""
"passed","Wed Dec 22 13:25:36 GMT 2021","Wed Dec 22 13:25:45 GMT 2021","9542","Contract: ERC721Enumerable","Contract interface","ERC721Metadata > symbol()","","","has to be implemented",""
"passed","Wed Dec 22 12:53:00 GMT 2021","Wed Dec 22 12:54:00 GMT 2021","60284","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","should resume allowing normal process",""
"passed","Wed Dec 22 13:28:40 GMT 2021","Wed Dec 22 13:28:47 GMT 2021","7044","Contract: ECDSA","recover with valid signature","with v1 signature","","","works with short EIP2098 format",""
"skipped","Wed Dec 22 13:02:23 GMT 2021","Wed Dec 22 13:02:23 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"passed","Wed Dec 22 13:23:40 GMT 2021","Wed Dec 22 13:23:47 GMT 2021","7340","Contract: ERC721PresetMinterPauserAutoId","minting","","","","other accounts cannot mint tokens",""
"passed","Wed Dec 22 13:06:37 GMT 2021","Wed Dec 22 13:07:57 GMT 2021","80229","Contract: ERC20Pausable","pausable token","mint","","","allows to mint when paused and then unpaused",""
"passed","Wed Dec 22 13:06:26 GMT 2021","Wed Dec 22 13:06:37 GMT 2021","11057","Contract: ERC20Pausable","pausable token","mint","","","allows to mint when unpaused",""
"passed","Wed Dec 22 13:29:53 GMT 2021","Wed Dec 22 13:29:59 GMT 2021","5895","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"skipped","Wed Dec 22 13:02:23 GMT 2021","Wed Dec 22 13:02:23 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"passed","Wed Dec 22 12:39:57 GMT 2021","Wed Dec 22 12:41:09 GMT 2021","72435","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
"passed","Wed Dec 22 13:16:06 GMT 2021","Wed Dec 22 13:16:27 GMT 2021","21360","Contract: ERC721Enumerable","with minted tokens","balanceOf > when querying the zero address","","","throws",""
"skipped","Wed Dec 22 13:02:26 GMT 2021","Wed Dec 22 13:02:26 GMT 2021","1","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"passed","Wed Dec 22 12:38:06 GMT 2021","Wed Dec 22 12:38:42 GMT 2021","36370","Contract: Ownable","renounce ownership","","","","prevents non-owners from renouncement",""
"passed","Wed Dec 22 13:35:30 GMT 2021","Wed Dec 22 13:35:36 GMT 2021","5931","Contract: SafeCast","toInt16","","","","reverts when downcasting 2^15 + 1 (32769)",""
"passed","Wed Dec 22 12:55:43 GMT 2021","Wed Dec 22 12:55:51 GMT 2021","7221","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"passed","Wed Dec 22 13:21:25 GMT 2021","Wed Dec 22 13:21:34 GMT 2021","9615","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > hasRole(bytes32,address)","","","has to be implemented",""
"passed","Wed Dec 22 13:25:22 GMT 2021","Wed Dec 22 13:25:32 GMT 2021","10425","Contract: Counters","reset","null counter","","","does not throw",""
"passed","Wed Dec 22 12:58:18 GMT 2021","Wed Dec 22 12:59:03 GMT 2021","45365","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","burns the requested amount",""
"passed","Wed Dec 22 13:00:19 GMT 2021","Wed Dec 22 13:00:59 GMT 2021","39881","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","burns the requested amount",""
"passed","Wed Dec 22 13:26:19 GMT 2021","Wed Dec 22 13:26:26 GMT 2021","6435","Contract: StorageSlot","address storage slot","","","","set",""
"passed","Wed Dec 22 13:30:29 GMT 2021","Wed Dec 22 13:30:34 GMT 2021","5348","Contract: SafeCast","toUint32","","","","downcasts 0",""
"passed","Wed Dec 22 13:19:17 GMT 2021","Wed Dec 22 13:19:33 GMT 2021","15253","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transferFrom",""
"passed","Wed Dec 22 13:12:17 GMT 2021","Wed Dec 22 13:13:09 GMT 2021","51193","Contract: ERC721Enumerable","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"passed","Wed Dec 22 13:16:09 GMT 2021","Wed Dec 22 13:17:00 GMT 2021","51235","Contract: ERC721Pausable","when token is paused","getApproved","","","returns approved address",""
"passed","Wed Dec 22 13:35:58 GMT 2021","Wed Dec 22 13:36:08 GMT 2021","9905","Contract: SafeCast","toInt32","","","","downcasts -2^31 (-2147483648)",""
"passed","Wed Dec 22 13:14:50 GMT 2021","Wed Dec 22 13:15:10 GMT 2021","20194","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","reverts when decreasing the allowance",""
"passed","Wed Dec 22 12:32:47 GMT 2021","Wed Dec 22 12:32:50 GMT 2021","3258","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"skipped","Wed Dec 22 13:02:26 GMT 2021","Wed Dec 22 13:02:26 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","full delegation",""
"passed","Wed Dec 22 12:39:55 GMT 2021","Wed Dec 22 12:41:09 GMT 2021","74176","Contract: ProxyAdmin","#getProxyAdmin","","","","call to invalid proxy",""
"failed","Wed Dec 22 12:32:01 GMT 2021","Wed Dec 22 12:36:28 GMT 2021","267330","Contract: Ownable","transfer ownership","","","","guards ownership against stuck state",""
"passed","Wed Dec 22 12:54:49 GMT 2021","Wed Dec 22 12:55:40 GMT 2021","50507","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to burn",""
"passed","Wed Dec 22 13:07:57 GMT 2021","Wed Dec 22 13:09:01 GMT 2021","63562","Contract: ERC20Pausable","pausable token","mint","","","reverts when trying to mint when paused",""
"passed","Wed Dec 22 12:55:50 GMT 2021","Wed Dec 22 12:55:57 GMT 2021","6754","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender does not have enough balance","","","reverts",""
"passed","Wed Dec 22 13:33:00 GMT 2021","Wed Dec 22 13:33:08 GMT 2021","8122","Contract: EnumerableSet","EnumerableAddressSet","","","","starts empty",""
"passed","Wed Dec 22 13:13:38 GMT 2021","Wed Dec 22 13:14:01 GMT 2021","22877","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender has enough balance","","","emits an approval event",""
"passed","Wed Dec 22 13:20:28 GMT 2021","Wed Dec 22 13:20:42 GMT 2021","14071","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when increasing the allowance",""
"passed","Wed Dec 22 13:29:56 GMT 2021","Wed Dec 22 13:30:13 GMT 2021","17751","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender has enough balance","","","emits an approval event",""
"passed","Wed Dec 22 12:50:22 GMT 2021","Wed Dec 22 12:51:17 GMT 2021","55038","Contract: Pausable","when unpaused","when paused > unpausing","","","is unpausable by the pauser",""
"passed","Wed Dec 22 13:35:09 GMT 2021","Wed Dec 22 13:35:14 GMT 2021","5277","Contract: SafeCast","toInt16","","","","downcasts 2^15 - 1 (32767)",""
"passed","Wed Dec 22 12:40:32 GMT 2021","Wed Dec 22 12:41:01 GMT 2021","28652","Contract: ERC1155Burnable","burn","","","","holder can burn their tokens",""
"passed","Wed Dec 22 13:31:14 GMT 2021","Wed Dec 22 13:31:23 GMT 2021","8923","Contract: ERC1155","internal functions","_mintBatch","","","reverts with a zero destination address",""
"passed","Wed Dec 22 13:08:12 GMT 2021","Wed Dec 22 13:09:04 GMT 2021","52293","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > without data","","","emits a TransferSingle log",""
"passed","Wed Dec 22 13:23:39 GMT 2021","Wed Dec 22 13:24:21 GMT 2021","42189","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
"skipped","Wed Dec 22 12:31:35 GMT 2021","Wed Dec 22 12:31:35 GMT 2021","1","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"passed","Wed Dec 22 12:31:39 GMT 2021","Wed Dec 22 12:31:40 GMT 2021","1064","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"passed","Wed Dec 22 13:21:50 GMT 2021","Wed Dec 22 13:22:21 GMT 2021","30607","Contract: Arrays","findUpperBound","Odd number of elements","","","returns index of the last element",""
"passed","Wed Dec 22 13:25:52 GMT 2021","Wed Dec 22 13:26:24 GMT 2021","31680","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","decreases the spender allowance",""
"passed","Wed Dec 22 13:30:21 GMT 2021","Wed Dec 22 13:30:28 GMT 2021","6549","Contract: SignedSafeMath","add","","","","reverts on negative addition overflow",""
"broken","Wed Dec 22 13:18:27 GMT 2021","Wed Dec 22 13:20:51 GMT 2021","143463","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits a Transfer event",""
"passed","Wed Dec 22 13:20:58 GMT 2021","Wed Dec 22 13:21:15 GMT 2021","17533","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 22 13:31:06 GMT 2021","Wed Dec 22 13:31:12 GMT 2021","6560","Contract: SignedSafeMath","mul","","","","multiplies by zero correctly",""
"skipped","Wed Dec 22 13:02:26 GMT 2021","Wed Dec 22 13:02:26 GMT 2021","1","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"passed","Wed Dec 22 13:31:59 GMT 2021","Wed Dec 22 13:32:06 GMT 2021","7009","Contract: ERC1155","internal functions","_burn","","","reverts when burning the zero account's tokens",""
"skipped","Wed Dec 22 13:02:23 GMT 2021","Wed Dec 22 13:02:23 GMT 2021","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"passed","Wed Dec 22 13:15:55 GMT 2021","Wed Dec 22 13:16:11 GMT 2021","15591","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","increases the spender allowance adding the requested amount",""
"passed","Wed Dec 22 13:21:43 GMT 2021","Wed Dec 22 13:22:36 GMT 2021","53414","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers all balance","","","emits a transfer event",""
"passed","Wed Dec 22 13:16:11 GMT 2021","Wed Dec 22 13:16:28 GMT 2021","17112","Contract: ERC20","increase allowance","when the spender is the zero address","","","reverts",""
"passed","Wed Dec 22 13:23:43 GMT 2021","Wed Dec 22 13:23:48 GMT 2021","5422","Contract: Create2","computeAddress","","","","computes the correct contract address with deployer",""
"passed","Wed Dec 22 12:33:15 GMT 2021","Wed Dec 22 12:33:17 GMT 2021","1825","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Wed Dec 22 13:31:44 GMT 2021","Wed Dec 22 13:31:58 GMT 2021","14262","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports all interfaceIds via supportsAllInterfaces",""
"passed","Wed Dec 22 12:58:37 GMT 2021","Wed Dec 22 12:59:48 GMT 2021","71706","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 22 13:32:54 GMT 2021","Wed Dec 22 13:33:01 GMT 2021","7023","Contract: ERC1155","internal functions","_burnBatch","","","reverts when burning the zero account's tokens",""
"passed","Wed Dec 22 13:36:08 GMT 2021","Wed Dec 22 13:36:14 GMT 2021","5331","Contract: SafeCast","toInt32","","","","downcasts 2^31 - 1 (2147483647)",""
"passed","Wed Dec 22 13:28:03 GMT 2021","Wed Dec 22 13:28:13 GMT 2021","9691","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"passed","Wed Dec 22 13:26:13 GMT 2021","Wed Dec 22 13:26:21 GMT 2021","8480","Contract: ERC721Enumerable","metadata","token URI","","","return empty string by default",""
"passed","Wed Dec 22 13:30:48 GMT 2021","Wed Dec 22 13:30:54 GMT 2021","5612","Contract: SignedSafeMath","sub","","","","reverts on positive subtraction overflow",""
